timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-24 03:00:00,,,,,,,,,0.0
2022-06-24 03:01:00,,,,,,,,,0.0
2022-06-24 03:02:00,,,,,,,,,0.0
2022-06-24 03:03:00,,,,,,,,,0.0
2022-06-24 03:04:00,,,,,,,,,0.0
2022-06-24 03:05:00,,,,,,,,,0.0
2022-06-24 03:06:00,,,,,,,,,0.0
2022-06-24 03:07:00,,,,,,,,,0.0
2022-06-24 03:08:00,,,,,,,,,0.0
2022-06-24 03:09:00,,,,,,,,,0.0
2022-06-24 03:10:00,,,,,,,,,0.0
2022-06-24 03:11:00,,,,,,,,,0.0
2022-06-24 03:12:00,,,,,,,,,0.0
2022-06-24 03:13:00,,,,,,,,,0.0
2022-06-24 03:14:00,,,,,,,,,0.0
2022-06-24 03:15:00,,,,,,,,,0.0
2022-06-24 03:16:00,,,,,,,,,0.0
2022-06-24 03:17:00,,,,,,,,,0.0
2022-06-24 03:18:00,,,,,,,,,0.0
2022-06-24 03:19:00,,,,,,,,,0.0
2022-06-24 03:20:00,,,,,,,,,0.0
2022-06-24 03:21:00,,,,,,,,,0.0
2022-06-24 03:22:00,,,,,,,,,0.0
2022-06-24 03:23:00,,,,,,,,,0.0
2022-06-24 03:24:00,,,,,,,,,0.0
2022-06-24 03:25:00,,,,,,,,,0.0
2022-06-24 03:26:00,,,,,,,,,0.0
2022-06-24 03:27:00,,,,,,,,,0.0
2022-06-24 03:28:00,,,,,,,,,0.0
2022-06-24 03:29:00,,,,,,,,,0.0
2022-06-24 03:30:00,,,,,,,,,0.0
2022-06-24 03:31:00,,,,,,,,,0.0
2022-06-24 03:32:00,,,,,,,,,0.0
2022-06-24 03:33:00,,,,,,,,,0.0
2022-06-24 03:34:00,,,,,,,,,0.0
2022-06-24 03:35:00,,,,,,,,,0.0
2022-06-24 03:36:00,,,,,,,,,0.0
2022-06-24 03:37:00,,,,,,,,,0.0
2022-06-24 03:38:00,,,,,,,,,0.0
2022-06-24 03:39:00,,,,,,,,,0.0
2022-06-24 03:40:00,,,,,,,,,0.0
2022-06-24 03:41:00,,,,,,,,,0.0
2022-06-24 03:42:00,,,,,,,,,0.0
2022-06-24 03:43:00,,,,,,,,,0.0
2022-06-24 03:44:00,,,,,,,,,0.0
2022-06-24 03:45:00,,,,,,,,,0.0
2022-06-24 03:46:00,,,,,,,,,0.0
2022-06-24 03:47:00,,,,,,,,,0.0
2022-06-24 03:48:00,,,,,,,,,0.0
2022-06-24 03:49:00,,,,,,,,,0.0
2022-06-24 03:50:00,,,,,,,,,0.0
2022-06-24 03:51:00,,,,,,,,,0.0
2022-06-24 03:52:00,,,,,,,,,0.0
2022-06-24 03:53:00,,,,,,,,,0.0
2022-06-24 03:54:00,,,,,,,,,0.0
2022-06-24 03:55:00,,,,,,,,,0.0
2022-06-24 03:56:00,,,,,,,,,0.0
2022-06-24 03:57:00,,,,,,,,,0.0
2022-06-24 03:58:00,,,,,,,,,0.0
2022-06-24 03:59:00,,,,,,,,,0.0
2022-06-24 04:00:00,,,,,,,,,0.0
2022-06-24 04:01:00,,,,,,,,,0.0
2022-06-24 04:02:00,,,,,,,,,0.0
2022-06-24 04:03:00,,,,,,,,,0.0
2022-06-24 04:04:00,,,,,,,,,0.0
2022-06-24 04:05:00,,,,,,,,,0.0
2022-06-24 04:06:00,,,,,,,,,0.0
2022-06-24 04:07:00,,,,,,,,,0.0
2022-06-24 04:08:00,,,,,,,,,0.0
2022-06-24 04:09:00,,,,,,,,,0.0
2022-06-24 04:10:00,,,,,,,,,0.0
2022-06-24 04:11:00,,,,,,,,,0.0
2022-06-24 04:12:00,,,,,,,,,0.0
2022-06-24 04:13:00,,,,,,,,,0.0
2022-06-24 04:14:00,,,,,,,,,0.0
2022-06-24 04:15:00,,,,,,,,,0.0
2022-06-24 04:16:00,,,,,,,,,0.0
2022-06-24 04:17:00,,,,,,,,,0.0
2022-06-24 04:18:00,,,,,,,,,0.0
2022-06-24 04:19:00,,,,,,,,,0.0
2022-06-24 04:20:00,,,,,,,,,0.0
2022-06-24 04:21:00,,,,,,,,,0.0
2022-06-24 04:22:00,,,,,,,,,0.0
2022-06-24 04:23:00,5604.0,1333.875,30.29685,-97.72398749999999,1650.0,0.8242805555555556,0.8848270474500123,1.1757194444444445,0.0
2022-06-24 04:24:00,5604.0,1335.9285714285713,30.286272857142855,-97.72849142857142,1628.5714285714287,0.8373126984126984,0.8754470792979882,1.1626873015873016,0.0
2022-06-24 04:25:00,5604.0,1237.84,30.298796,-97.72524000000001,1680.0,0.7546022222222222,0.8542564015147386,1.2453977777777778,0.0
2022-06-24 04:26:00,5604.0,1256.0166666666667,30.28101,-97.72847166666666,1650.0,0.7818314814814814,0.8293468306961467,1.2181685185185185,0.0
2022-06-24 04:27:00,5604.0,1266.9285714285713,30.264321428571428,-97.73685857142857,1628.5714285714287,0.7998999999999999,0.8115692896449624,1.2001,0.0
2022-06-24 04:28:00,5604.0,1195.95,30.268955000000002,-97.73746666666666,1650.0,0.7484611111111111,0.7895017001218134,1.251538888888889,0.0
2022-06-24 04:29:00,5604.0,1165.9333333333334,30.268251666666668,-97.73753333333333,1650.0,0.7317851851851852,0.7695848895799438,1.268214814814815,0.0
2022-06-24 04:30:00,5604.0,1137.5833333333333,30.26854,-97.73602,1650.0,0.7160351851851852,0.7508272451305977,1.2839648148148148,0.0
2022-06-24 04:31:00,5604.0,1072.6,30.283082,-97.730458,1680.0,0.6631244444444444,0.7606004956948227,1.3368755555555556,0.0
2022-06-24 04:32:00,5604.0,1200.3625,30.267658750000002,-97.73653125,1650.0,0.7509125,0.7969258716615537,1.2490875,0.0
2022-06-24 04:33:00,5604.0,1211.85,30.267655,-97.736535,1650.0,0.7572944444444444,0.8001974500834185,1.2427055555555555,0.0
2022-06-24 04:34:00,5604.0,1213.25,30.267655,-97.73653,1650.0,0.7580722222222223,0.7903647869299565,1.2419277777777777,0.0
2022-06-24 04:35:00,5604.0,1214.65,30.267658750000002,-97.7365275,1650.0,0.75885,0.8068268138759047,1.24115,0.0
2022-06-24 04:36:00,5604.0,1155.02,30.28308,-97.73044999999999,1680.0,0.7089133333333333,0.8055910946188509,1.2910866666666667,0.0
2022-06-24 04:37:00,5604.0,1214.6499999999999,30.267525000000003,-97.73666833333334,1650.0,0.7588499999999999,0.8020563872482845,1.24115,0.0
2022-06-24 04:38:00,5604.0,1257.2428571428572,30.256291428571426,-97.74120142857143,1628.5714285714287,0.7945190476190476,0.8042850614269035,1.2054809523809524,0.0
2022-06-24 04:39:00,5604.0,1155.02,30.282832000000003,-97.730684,1680.0,0.7089133333333333,0.8055910946188509,1.2910866666666667,0.0
2022-06-24 04:40:00,5604.0,1214.6499999999999,30.267355,-97.73682166666667,1650.0,0.7588499999999999,0.8020563872482845,1.24115,0.0
2022-06-24 04:41:00,5604.0,1274.28,30.251873999999997,-97.742962,1620.0,0.8087866666666667,0.7983907647899194,1.1912133333333335,0.0
2022-06-24 04:42:00,5604.0,1214.6499999999999,30.267355,-97.73682666666666,1650.0,0.7588499999999999,0.8020563872482845,1.24115,0.0
2022-06-24 04:43:00,5604.0,1224.5125,30.26736,-97.73682500000001,1650.0,0.7643291666666666,0.8130316390977175,1.2356708333333333,0.0
2022-06-24 04:44:00,5604.0,1257.8,30.26736,-97.73682500000001,1650.0,0.7828222222222222,0.8305304554260313,1.2171777777777777,0.0
2022-06-24 04:45:00,5604.0,1265.3999999999999,30.261561111111114,-97.72908444444445,1540.0,0.8412249158249158,0.8714388860230824,1.1587750841750841,0.0
2022-06-24 04:46:00,5604.0,1256.9875,30.267725,-97.72562625,1545.0,0.832818308080808,0.8934638705158263,1.167181691919192,0.0
2022-06-24 04:47:00,5604.0,1326.16,30.250191,-97.735296,1536.0,0.8779668686868686,0.894762439206285,1.1220331313131313,0.0
2022-06-24 04:48:00,5604.0,1295.35,30.2649975,-97.72812625,1545.0,0.8526569444444444,0.9092800886022117,1.1473430555555555,0.0
2022-06-24 04:49:00,5604.0,1364.3200000000002,30.251873,-97.737243,1536.0,0.8971814141414141,0.8713236689942214,1.1028185858585857,0.0
2022-06-24 04:50:00,5604.0,1358.5555555555557,30.26067111111111,-97.73604666666667,1540.0,0.888442199775533,0.8397485277583525,1.1115578002244668,0.0
2022-06-24 04:51:00,5758.0,1312.4454545454546,30.268286363636363,-97.73001636363637,1600.090909090909,0.8257702167640919,0.849792717460209,1.174229783235908,0.0
2022-06-24 04:52:00,5758.0,1389.746153846154,30.254744615384617,-97.73822000000001,1584.6923076923076,0.8843405103387358,0.8177738795360708,1.1156594896612642,3.0
2022-06-24 04:53:00,5604.0,1368.9083333333335,30.2567325,-97.73796666666668,1591.75,0.8666131453824643,0.8267275975401925,1.1333868546175359,3.0
2022-06-24 04:54:00,5604.0,1365.0083333333334,30.253653333333332,-97.73791166666666,1591.75,0.8650706333030747,0.8302646603671713,1.1349293666969253,3.0
2022-06-24 04:55:00,5625.0,1346.825,30.251249166666668,-97.73628666666667,1591.75,0.8528506376491495,0.8491921987878399,1.1471493623508506,0.0
2022-06-24 04:56:00,5625.0,1318.6545454545455,30.256766363636363,-97.73468181818181,1600.090909090909,0.829751200667759,0.8581695132238734,1.170248799332241,0.0
2022-06-24 04:57:00,5604.0,1238.3083333333334,30.251349166666667,-97.73563583333333,1591.75,0.7926710080195197,0.8038413048917299,1.2073289919804804,0.0
2022-06-24 04:58:00,6309.0,1263.95,30.241401000000003,-97.739935,1555.4,0.8255866043954138,0.7924263933946427,1.1744133956045861,0.0
2022-06-24 04:59:00,6309.0,1242.2,30.261802666666664,-97.73153266666667,1609.8666666666666,0.7874536543454002,0.8036847843146079,1.2125463456545997,0.0
2022-06-24 05:00:00,6313.0,1223.1545454545455,30.25341636363636,-97.73672,1577.6363636363637,0.7913029736928003,0.7944762952193765,1.2086970263071994,0.0
2022-06-24 05:01:00,5604.0,1155.392857142857,30.270667142857143,-97.7279842857143,1510.5714285714287,0.7885027248938812,0.8155854366558779,1.2114972751061188,0.0
2022-06-24 05:02:00,5604.0,1154.9624999999999,30.252304375,-97.73381875,1403.375,0.8496756555249113,0.7763442780975345,1.1503243444750886,0.0
2022-06-24 05:03:00,5604.0,1153.15625,30.266695,-97.732010625,1471.75,0.8084947453932572,0.8215820689087994,1.1915052546067428,0.0
2022-06-24 05:04:00,5604.0,1132.5363636363636,30.25271181818182,-97.73714,1441.2727272727273,0.8098130747029014,0.8162188507507557,1.1901869252970987,0.0
2022-06-24 05:05:00,5604.0,1138.5631578947368,30.259414736842107,-97.73435263157894,1460.421052631579,0.8079172124949066,0.8160120947758428,1.1920827875050934,0.0
2022-06-24 05:06:00,5663.0,1108.3416666666667,30.25171,-97.73943000000001,1471.1666666666667,0.7798962444035856,0.8424293228029193,1.2201037555964145,0.0
2022-06-24 05:07:00,5663.0,1153.4941176470588,30.25175705882353,-97.7373905882353,1423.5882352941176,0.8354801886673734,0.8149835379001229,1.1645198113326265,0.0
2022-06-24 05:08:00,5758.0,1134.4733333333331,30.256566666666668,-97.73842666666665,1455.6,0.8031806086250378,0.8248867549001037,1.1968193913749623,0.0
2022-06-24 05:09:00,5758.0,1112.1631578947367,30.271165789473685,-97.73298947368421,1385.0,0.8341188680116458,0.8193601828720668,1.1658811319883542,0.0
2022-06-24 05:10:00,5604.0,1115.4777777777776,30.266258888888885,-97.7337111111111,1367.6666666666667,0.8509349923082494,0.8213643225584238,1.1490650076917506,0.0
2022-06-24 05:11:00,5604.0,1125.3333333333333,30.26409388888889,-97.73486333333332,1368.5,0.8571379201213366,0.8297394776306408,1.1428620798786635,0.0
2022-06-24 05:12:00,5604.0,1128.15,30.261232222222223,-97.73543277777777,1368.5,0.8596174248460025,0.8325021380735751,1.1403825751539975,0.0
2022-06-24 05:13:00,5604.0,1128.40625,30.2647825,-97.7348075,1392.5625,0.8459736227252239,0.8462444694942401,1.154026377274776,0.0
2022-06-24 05:14:00,5604.0,1163.95,30.253672,-97.7376625,1354.05,0.8901180715180474,0.8195405596254799,1.1098819284819526,0.0
2022-06-24 05:15:00,5937.0,1107.547619047619,30.25573857142857,-97.73319047619047,1303.857142857143,0.8767839952258359,0.8034653939091001,1.1232160047741642,0.0
2022-06-24 05:16:00,6443.0,1114.82,30.249982,-97.734346,1308.9333333333334,0.8744032591781448,0.7943956546678703,1.1255967408218552,0.0
2022-06-24 05:17:00,6443.0,1070.5923076923077,30.25875153846154,-97.73430115384615,1293.3846153846155,0.8599574048158579,0.7831546427580595,1.1400425951841422,0.0
2022-06-24 05:18:00,5604.0,1109.9409090909091,30.256170454545455,-97.73558863636363,1313.5454545454545,0.8734095218004029,0.7879350787893434,1.1265904781995972,0.0
2022-06-24 05:19:00,5604.0,1102.41,30.2535505,-97.738046,1282.9,0.8868080753914306,0.7838832103887197,1.1131919246085693,0.0
2022-06-24 05:20:00,5625.0,1172.2136363636364,30.260942272727274,-97.73706227272727,1328.2272727272727,0.902949239955629,0.7862633547856723,1.0970507600443709,0.0
2022-06-24 05:21:00,6309.0,1166.677777777778,30.262208888888885,-97.73709555555556,1342.8333333333333,0.8905090508347402,0.7948075395532894,1.1094909491652598,0.0
2022-06-24 05:22:00,6309.0,1159.8722222222223,30.248782777777777,-97.74141888888889,1278.3333333333333,0.9246957063018445,0.7735653734342776,1.0753042936981556,0.0
2022-06-24 05:23:00,6313.0,1139.9653846153847,30.25421653846154,-97.74175884615384,1288.3846153846155,0.9066254801131095,0.7763881204475709,1.0933745198868905,0.0
2022-06-24 05:24:00,6313.0,1157.3904761904762,30.25291238095238,-97.74329190476189,1310.1904761904761,0.9051438403168438,0.7796976192233526,1.0948561596831563,0.0
2022-06-24 05:25:00,5604.0,1206.6636363636362,30.254485454545456,-97.74444318181818,1333.3181818181818,0.9203682365863833,0.7452753816676962,1.0796317634136168,0.0
2022-06-24 05:26:00,5758.0,1240.29375,30.252153125,-97.74467875,1346.25,0.9299009057971015,0.7317637027412368,1.0700990942028985,0.0
2022-06-24 05:27:00,6314.0,1140.3319999999999,30.2504472,-97.7446452,1269.6,0.9076504347826087,0.7240496476306081,1.0923495652173913,0.0
2022-06-24 05:28:00,6314.0,1236.0222222222224,30.25936388888889,-97.73966055555555,1346.6666666666667,0.9340287439613526,0.7482555775627839,1.0659712560386474,0.0
2022-06-24 05:29:00,6315.0,1212.948,30.249545200000004,-97.74055200000001,1305.6,0.9384341449275362,0.7260047576692477,1.0615658550724638,0.0
2022-06-24 05:30:00,6315.0,1180.715,30.247977,-97.7386245,1287.0,0.9315602657004831,0.7361949408921691,1.0684397342995169,0.0
2022-06-24 05:31:00,6315.0,1224.168181818182,30.251281818181816,-97.73775863636364,1333.6363636363637,0.9297274923144488,0.7355082804302617,1.0702725076855513,0.0
2022-06-24 05:32:00,5604.0,1164.95,30.2468735,-97.7386015,1288.85,0.9129094090551402,0.7305590912723146,1.0870905909448598,0.0
2022-06-24 05:33:00,5510.0,1183.2857142857142,30.24990619047619,-97.73836809523809,1316.1904761904761,0.9064928819858676,0.730409872862442,1.0935071180141323,0.0
2022-06-24 05:34:00,5603.0,1201.88,30.25204,-97.737652,1349.4666666666667,0.8959634560950818,0.7258817793828598,1.1040365439049182,0.0
2022-06-24 05:35:00,6309.0,1204.6066666666666,30.249345333333334,-97.73667233333335,1345.3,0.9006476520096658,0.728763496332183,1.0993523479903342,0.0
2022-06-24 05:36:00,6309.0,1279.5105263157895,30.250387894736843,-97.73644052631579,1420.7368421052631,0.9080162758938568,0.7507103272154257,1.0919837241061432,0.0
2022-06-24 05:37:00,6313.0,1255.2827586206895,30.25062103448276,-97.73796896551724,1341.3793103448277,0.9386843984057914,0.7220847777221142,1.0613156015942085,0.0
2022-06-24 05:38:00,6313.0,1294.7333333333333,30.250910416666667,-97.73803333333335,1374.125,0.9442200457357979,0.7268221056786699,1.0557799542642021,0.0
2022-06-24 05:39:00,6248.0,1254.262962962963,30.24544962962963,-97.74017777777779,1308.6666666666667,0.9654384108615458,0.6996591557800602,1.0345615891384543,0.0
2022-06-24 05:40:00,6443.0,1288.252380952381,30.245198571428574,-97.73980142857143,1314.2857142857142,0.9905090486773392,0.6988893993679199,1.0094909513226606,0.0
2022-06-24 05:41:00,6443.0,1275.8882352941177,30.24910352941177,-97.73801294117646,1320.9117647058824,0.9793271427113567,0.7185169227530868,1.0206728572886434,0.0
2022-06-24 05:42:00,5604.0,1275.6518518518517,30.2491,-97.7386474074074,1312.111111111111,0.9871657821842814,0.7172371966551754,1.0128342178157186,0.0
2022-06-24 05:43:00,5604.0,1244.79,30.248059666666666,-97.73696066666666,1271.2666666666667,0.9949492115876333,0.7110164341091361,1.0050507884123667,2.0
2022-06-24 05:44:00,5604.0,1247.45,30.24892733333333,-97.73746433333334,1272.2666666666667,0.9918057208968585,0.6983312225019118,1.0081942791031415,2.0
2022-06-24 05:45:00,5937.0,1231.642424242424,30.25732,-97.7359306060606,1252.5454545454545,0.9868551616569948,0.6865461246805242,1.0131448383430053,0.0
2022-06-24 05:46:00,5937.0,1213.5,30.25478434782609,-97.73750739130435,1232.0,0.9907544647685994,0.6820277499961834,1.0092455352314005,0.0
2022-06-24 05:47:00,6309.0,1225.8119047619048,30.259914761904763,-97.73668333333333,1250.595238095238,0.9854368147205653,0.6983715141879674,1.0145631852794348,0.0
2022-06-24 05:48:00,6312.0,1242.1545454545453,30.259235454545454,-97.73779181818182,1253.0,0.998201696666831,0.6925275595405271,1.0017983033331688,0.0
2022-06-24 05:49:00,6313.0,1248.1909090909091,30.25951575757576,-97.73722757575757,1253.0,0.9970073340179286,0.6884619494989819,0.9970073340179287,0.0
2022-06-24 05:50:00,6314.0,1258.3303030303032,30.259006363636363,-97.73766575757577,1254.090909090909,0.9891032038741738,0.6840295120895876,0.9891032038741739,0.0
2022-06-24 05:51:00,6314.0,1289.2074074074073,30.256396666666667,-97.73934888888888,1279.148148148148,0.9820743412407078,0.6853048609009031,0.9820743412407077,0.0
2022-06-24 05:52:00,6315.0,1268.8825000000002,30.2577595,-97.73879725,1252.325,0.9803035919983747,0.664815163505184,0.9803035919983747,0.0
2022-06-24 05:53:00,6315.0,1269.53125,30.2547059375,-97.7395921875,1237.3125,0.9672620731297945,0.6522367000971632,0.9672620731297945,4.0
2022-06-24 05:54:00,6315.0,1283.8633333333335,30.254552666666665,-97.73986533333333,1269.1,0.9849564791559557,0.6386215706279735,0.9849564791559559,3.0
2022-06-24 05:55:00,5604.0,1248.9083333333333,30.254707500000002,-97.73783472222222,1239.9444444444443,0.9909004697275603,0.6351904609722165,0.9909004697275602,3.0
2022-06-24 05:56:00,6248.0,1258.9,30.253113703703704,-97.73999851851852,1241.148148148148,0.9798193616746504,0.617515495513258,0.9798193616746506,3.0
2022-06-24 05:57:00,6248.0,1266.4564102564104,30.25676307692308,-97.73766435897437,1256.2820512820513,0.9898223727182296,0.6214365472093317,0.9898223727182297,3.0
2022-06-24 05:58:00,5663.0,1295.182608695652,30.25645347826087,-97.73933260869565,1274.3478260869565,0.9801522608455036,0.603826094177285,0.9801522608455036,2.0
2022-06-24 05:59:00,6443.0,1228.2833333333333,30.257255833333332,-97.73972833333333,1207.0555555555557,0.9689138665008667,0.6024782753501828,0.9689138665008669,4.0
2022-06-24 06:00:00,5757.0,1287.0060606060606,30.256958484848486,-97.73967242424241,1248.121212121212,0.9587870214231575,0.5909903911817294,0.9587870214231574,3.0
2022-06-24 06:01:00,5937.0,1337.1344827586208,30.259189655172413,-97.73828034482759,1280.0,0.9497756662188586,0.5883220551933295,0.9497756662188586,2.0
2022-06-24 06:02:00,5937.0,1269.3423076923077,30.25512923076923,-97.74081,1214.6923076923076,0.9414745097033534,0.531969069730732,0.9414745097033536,3.0
2022-06-24 06:03:00,5937.0,1266.870588235294,30.262630294117645,-97.73785852941177,1215.9411764705883,0.9442251094851899,0.5489963964067135,0.9442251094851898,3.0
2022-06-24 06:04:00,5937.0,1198.151612903226,30.252855483870967,-97.74224516129031,1159.8387096774193,0.9542153832532732,0.5432102652481176,0.9542153832532732,4.0
2022-06-24 06:05:00,5938.0,1234.1612903225807,30.25843193548387,-97.74101129032258,1154.5806451612902,0.9149791819439033,0.5604085808128594,0.9149791819439033,6.0
2022-06-24 06:06:00,5938.0,1144.49375,30.25382125,-97.741901875,1081.15625,0.9276227986858177,0.5140216073578688,0.9276227986858177,6.0
2022-06-24 06:07:00,5758.0,1121.6386363636364,30.261759772727274,-97.7387209090909,1108.090909090909,0.9730678322082882,0.5552735245597444,0.9730678322082881,8.0
2022-06-24 06:08:00,5604.0,1168.971875,30.2622953125,-97.7372478125,1155.6875,0.972858192656207,0.5387206179067683,0.972858192656207,5.0
2022-06-24 06:09:00,5604.0,1118.6378378378379,30.251944594594594,-97.73989297297298,1117.837837837838,0.9793812655146619,0.5507965390104128,0.979381265514662,7.0
2022-06-24 06:10:00,6248.0,1115.381818181818,30.25561181818182,-97.73817636363637,1110.8181818181818,0.9723502108545974,0.5551841350141596,0.9723502108545974,6.0
2022-06-24 06:11:00,6443.0,1086.7962962962963,30.250857407407405,-97.73895,1088.4074074074074,0.9772388361621569,0.5424952932425128,0.9772388361621568,6.0
2022-06-24 06:12:00,6314.0,1125.7948717948718,30.259034871794874,-97.73746282051282,1126.4615384615386,0.9726107853112955,0.5749853785245116,0.9726107853112955,7.0
2022-06-24 06:13:00,6314.0,1085.1714285714286,30.249515714285714,-97.74052107142857,1080.6785714285713,0.9687071236458007,0.5544520422680325,0.9687071236458006,5.0
2022-06-24 06:14:00,6314.0,1173.4166666666667,30.259685833333332,-97.73972479166667,1135.0,0.9462803486817308,0.5790726315538044,0.9462803486817307,10.0
2022-06-24 06:15:00,6315.0,1152.1054054054055,30.258186216216213,-97.7397954054054,1123.2702702702702,0.9519669330861169,0.5669638515421771,0.9519669330861169,8.0
2022-06-24 06:16:00,6315.0,1047.3030303030303,30.255019393939392,-97.74100999999999,1072.6363636363637,0.9960413800175216,0.5802817464373591,1.0039586199824782,5.0
2022-06-24 06:17:00,6315.0,1110.44,30.260603333333332,-97.739656,1113.0222222222221,0.9800403039975853,0.5912714433804236,0.9800403039975851,7.0
2022-06-24 06:18:00,5937.0,1081.7846153846153,30.25823692307692,-97.73984358974359,1096.3076923076924,0.9932611895645189,0.584219854276765,0.9932611895645189,6.0
2022-06-24 06:19:00,5938.0,1047.6394736842105,30.259925,-97.7392344736842,1072.7368421052631,0.9963417917911451,0.5880524914841386,1.003658208208855,6.0
2022-06-24 06:20:00,5758.0,1068.5780487804877,30.25865951219512,-97.73945756097561,1090.9512195121952,0.9912796068666333,0.5642499969829089,1.0087203931333668,7.0
2022-06-24 06:21:00,5712.0,1092.9029411764704,30.25950470588235,-97.7380294117647,1118.8235294117646,0.9876939402779528,0.55088486078111,1.012306059722047,8.0
2022-06-24 06:22:00,6314.0,1043.7928571428572,30.257741666666664,-97.73872976190475,1079.9761904761904,0.9720465328875053,0.548559850125345,1.0279534671124946,10.0
2022-06-24 06:23:00,6314.0,1036.4219512195123,30.25807,-97.73688829268292,1089.6829268292684,0.9693234141690239,0.6107743709737787,1.030676585830976,9.0
2022-06-24 06:24:00,6315.0,1043.5871794871796,30.257452820512825,-97.73665333333334,1094.025641025641,0.9712136240359942,0.5976821879722605,1.0287863759640057,9.0
