timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-22 09:19:00,6419.0,967.7673076923077,30.2660975,-97.73587826923077,909.3269230769231,0.9381628542619767,0.8202325778606119,0.9381628542619768,7.0
2022-06-22 09:20:00,6419.0,963.4733333333334,30.265524,-97.73707533333332,908.0222222222222,0.941033595236654,0.7928616249455157,0.941033595236654,8.0
2022-06-22 09:21:00,6419.0,919.6108108108108,30.26205945945946,-97.74038297297298,906.7297297297297,0.987824107245654,0.7670394679561776,0.9878241072456542,5.0
2022-06-22 09:22:00,6419.0,944.4675,30.269954000000002,-97.735289,907.975,0.9621880007573664,0.7675633638720081,0.9621880007573665,5.0
2022-06-22 09:23:00,6419.0,919.0419999999999,30.2663174,-97.7379026,896.76,0.9762311510901018,0.8106776995705809,0.9762311510901018,3.0
2022-06-22 09:24:00,6419.0,945.6188679245282,30.26620566037736,-97.73820566037736,900.7358490566038,0.9517095195251979,0.8088717229478947,0.951709519525198,4.0
2022-06-22 09:25:00,6419.0,945.5888888888888,30.266385333333332,-97.73794244444444,898.6222222222223,0.94889866697102,0.8153636310921022,0.9488986669710199,6.0
2022-06-22 09:26:00,6419.0,927.4916666666666,30.261266944444444,-97.74159055555555,896.9722222222222,0.9667834460485618,0.794976223811774,0.9667834460485616,4.0
2022-06-22 09:27:00,6419.0,942.1111111111111,30.270401481481482,-97.73498074074075,899.7777777777778,0.954006592965625,0.7684372053575782,0.954006592965625,8.0
2022-06-22 09:28:00,6419.0,941.1354838709677,30.26487612903226,-97.73861838709678,899.8387096774194,0.9547106089217929,0.769599118462134,0.954710608921793,4.0
2022-06-22 09:29:00,6419.0,933.4741379310345,30.265896206896553,-97.73711758620689,897.5689655172414,0.9608246507726763,0.7564317083459673,0.9608246507726762,8.0
2022-06-22 09:30:00,6419.0,877.2630434782608,30.267483913043474,-97.73624956521739,898.7608695652174,0.9759896219356569,0.7776215658384591,1.0240103780643433,3.0
2022-06-22 09:31:00,6419.0,874.5942857142857,30.261067428571426,-97.74106914285714,897.2,0.9749517645154467,0.7932991341368733,1.0250482354845531,2.0
2022-06-22 09:32:00,6419.0,898.0418604651163,30.265692558139538,-97.73775627906979,900.8372093023256,0.9965117069235121,0.8130490839139811,1.003488293076488,3.0
2022-06-22 09:33:00,6419.0,885.1357142857142,30.268172857142854,-97.73616553571428,896.1428571428571,0.9877007657010919,0.8131349883113133,1.0122992342989081,4.0
2022-06-22 09:34:00,6419.0,875.115625,30.2651425,-97.737859375,899.09375,0.9741967232360735,0.8207625939614371,1.0258032767639265,2.0
2022-06-22 09:35:00,6419.0,859.4837837837838,30.268857297297295,-97.73586378378378,893.9459459459459,0.9624874199286171,0.8307206994311892,1.0375125800713831,2.0
2022-06-22 09:36:00,6419.0,857.0558139534884,30.26545,-97.73734744186046,895.9069767441861,0.9577350553778959,0.8021278201078179,1.042264944622104,3.0
2022-06-22 09:37:00,6419.0,875.2166666666666,30.265034444444446,-97.73708648148148,896.6666666666666,0.9769445631528965,0.8029677659818746,1.0230554368471034,4.0
2022-06-22 09:38:00,6419.0,859.1577777777777,30.265807333333335,-97.73701155555554,896.0,0.9599374881291548,0.8126052296955636,1.0400625118708453,2.0
2022-06-22 09:39:00,6419.0,856.6,30.266039555555558,-97.73754600000001,894.6666666666666,0.9584459757834758,0.8032762738051725,1.0415540242165242,3.0
2022-06-22 09:40:00,6419.0,856.7875,30.2631971875,-97.73978,892.5,0.9607136752136752,0.8251138142101828,1.0392863247863249,1.0
2022-06-22 09:41:00,6419.0,864.5978723404255,30.26742234042553,-97.73741404255318,889.7872340425532,0.9725486452082196,0.8162977665792067,1.0274513547917803,3.0
2022-06-22 09:42:00,6419.0,865.5875,30.267169285714285,-97.73699553571429,893.5714285714286,0.9692446581196581,0.8119508034561285,1.030755341880342,3.0
2022-06-22 09:43:00,6419.0,869.0133333333333,30.266121111111108,-97.73723844444444,892.0,0.9736246913580248,0.8126826830486339,1.0263753086419753,1.0
2022-06-22 09:44:00,6419.0,866.2933333333333,30.265825333333336,-97.73695866666665,892.0,0.9701416904083571,0.8163725982565266,1.029858309591643,0.0
2022-06-22 09:45:00,6419.0,890.0444444444445,30.26537688888889,-97.73674955555556,892.0,0.9965264957264958,0.8161156259077245,1.0034735042735043,0.0
2022-06-22 09:46:00,6419.0,905.8225806451613,30.261654838709678,-97.73868322580645,892.258064516129,0.9859153570443893,0.8193019554687805,0.9859153570443893,1.0
2022-06-22 09:47:00,6419.0,902.0949152542372,30.265955762711865,-97.73607033898304,891.8644067796611,0.9893863537592351,0.8241448349439402,0.9893863537592351,0.0
2022-06-22 09:48:00,6419.0,908.1911111111111,30.264632,-97.7370028888889,892.0,0.9828212725546059,0.8233794685081908,0.9828212725546059,0.0
2022-06-22 09:49:00,6419.0,896.9909090909091,30.263208863636365,-97.73871045454547,892.2954545454545,0.9970773278540643,0.8101213806791203,0.9970773278540643,2.0
2022-06-22 09:50:00,6419.0,874.704347826087,30.26693456521739,-97.73673543478262,892.6304347826087,0.9774756212979933,0.8125256518018742,1.0225243787020069,3.0
2022-06-22 09:51:00,6419.0,871.7171428571428,30.266029428571432,-97.73750485714285,890.1142857142858,0.9765409005792689,0.8105251180586351,1.023459099420731,0.0
2022-06-22 09:52:00,6419.0,890.8690909090909,30.265565636363636,-97.736898,893.9636363636364,0.994521117716046,0.8050362018867172,1.005478882283954,2.0
2022-06-22 09:53:00,6419.0,887.6204545454547,30.26795659090909,-97.73598386363636,892.5,0.9921825674325674,0.8068441932464726,1.0078174325674325,2.0
2022-06-22 09:54:00,6419.0,887.0022222222221,30.266268888888888,-97.73770533333334,892.9333333333333,0.9913983153619252,0.8202903334951337,1.0086016846380748,0.0
2022-06-22 09:55:00,6419.0,896.7177777777779,30.26684288888889,-97.737388,893.0666666666667,0.9974060944608252,0.8268561832177169,0.9974060944608252,0.0
2022-06-22 09:56:00,6419.0,907.34,30.264435714285714,-97.73759857142858,890.6285714285714,0.9823144776620758,0.8251298842276622,0.9823144776620759,2.0
2022-06-22 09:57:00,6419.0,920.6527272727272,30.26883018181818,-97.735914,895.4909090909091,0.9722912145325939,0.8214704248900371,0.9722912145325938,6.0
2022-06-22 09:58:00,6419.0,909.55,30.265866818181816,-97.73746840909092,893.7272727272727,0.9822435378318999,0.8344360804193418,0.9822435378318999,3.0
2022-06-22 09:59:00,6419.0,915.3695652173913,30.26663956521739,-97.73646826086957,894.0869565217391,0.9759639101561708,0.8153481518267112,0.9759639101561709,6.0
2022-06-22 10:00:00,6419.0,917.3,30.2600003125,-97.74064625,895.09375,0.9750494170349246,0.8106449230208114,0.9750494170349246,4.0
2022-06-22 10:01:00,6419.0,913.1750000000001,30.267256458333335,-97.73688479166667,894.2083333333334,0.9789839792783042,0.8002199420363225,0.9789839792783042,6.0
2022-06-22 10:02:00,6419.0,936.4511627906977,30.264792093023257,-97.73906162790699,898.0232558139535,0.95773086002948,0.7927058139174465,0.9577308600294799,3.0
2022-06-22 10:03:00,6419.0,925.7071428571428,30.26686232142857,-97.73681732142857,896.3214285714286,0.9680828941069954,0.7904491595660041,0.9680828941069954,6.0
2022-06-22 10:04:00,6419.0,924.3625000000001,30.263991458333333,-97.738636875,897.5,0.9706604691702398,0.7981737678362024,0.9706604691702398,4.0
2022-06-22 10:05:00,6419.0,921.4222222222222,30.266701555555553,-97.73818066666666,898.3333333333334,0.9748902874240089,0.8080914298331702,0.974890287424009,3.0
2022-06-22 10:06:00,6419.0,913.6,30.267371333333337,-97.73821066666666,899.0,0.9845061513494286,0.8032213322658319,0.9845061513494286,2.0
2022-06-22 10:07:00,6419.0,904.3044444444446,30.26782022222222,-97.73826555555556,899.6222222222223,0.9954784816403364,0.7993346713192827,0.9954784816403361,3.0
2022-06-22 10:08:00,6419.0,896.0533333333334,30.268410333333335,-97.73743283333333,901.0333333333333,0.9939439348618117,0.7905278981580671,1.0060560651381882,4.0
2022-06-22 10:09:00,6419.0,903.328888888889,30.26829288888889,-97.73730311111112,901.4888888888889,0.9984823216343266,0.7927252520036925,0.9984823216343267,3.0
2022-06-22 10:10:00,6419.0,902.62,30.268291666666666,-97.73739133333333,901.6,0.999458309178064,0.7827256972345181,0.999458309178064,2.0
2022-06-22 10:11:00,6419.0,907.1450000000001,30.267853833333334,-97.73771433333333,902.9,0.9957623286143908,0.7515234087221281,0.9957623286143908,6.0
2022-06-22 10:12:00,6419.0,897.2709677419356,30.26795935483871,-97.73682870967743,903.3870967741935,0.9933862289818968,0.763280500559165,1.0066137710181033,2.0
2022-06-22 10:13:00,6419.0,901.2084745762712,30.265772033898305,-97.73783440677965,904.4745762711865,0.9965054688953215,0.7633070614817256,1.0034945311046786,4.0
2022-06-22 10:14:00,6419.0,893.8261904761904,30.266949285714286,-97.73560404761905,905.6190476190476,0.9871623610681336,0.7614416997268003,1.0128376389318665,3.0
2022-06-22 10:15:00,6419.0,900.5020833333333,30.264486458333334,-97.73704895833333,905.1458333333334,0.9951642438809777,0.7812149754663079,1.0048357561190222,3.0
2022-06-22 10:16:00,6419.0,859.9366666666666,30.264998666666667,-97.73678199999999,906.3,0.9489511857930305,0.8152856365784051,1.0510488142069694,1.0
2022-06-22 10:17:00,6419.0,838.3912280701755,30.26568403508772,-97.73664315789473,907.6491228070175,0.9237245843833799,0.8332412831791798,1.07627541561662,0.0
2022-06-22 10:18:00,6419.0,829.7708333333334,30.265147708333334,-97.73792520833332,907.0,0.9147009646174591,0.8415017012349477,1.085299035382541,0.0
2022-06-22 10:19:00,6419.0,845.9883720930233,30.267545348837206,-97.73650604651162,908.2790697674419,0.9315589186782568,0.8217796420298613,1.068441081321743,3.0
2022-06-22 10:20:00,6419.0,837.6425531914895,30.26539659574468,-97.73876382978723,907.6595744680851,0.9230649422889724,0.8139937293356496,1.0769350577110277,3.0
2022-06-22 10:21:00,6419.0,834.059375,30.269232187500002,-97.73563625,907.5,0.9193972630718954,0.8026213203801326,1.0806027369281046,2.0
2022-06-22 10:22:00,6419.0,831.1844827586207,30.26521775862069,-97.73801844827587,908.2758620689655,0.9155876718503493,0.785711167062723,1.0844123281496507,7.0
2022-06-22 10:23:00,6419.0,832.2933333333333,30.265963555555558,-97.73750088888889,908.0,0.9173382716049383,0.7949385874750866,1.0826617283950617,3.0
2022-06-22 10:24:00,6419.0,837.7244444444444,30.26539088888889,-97.73856044444443,908.0,0.9236883079157588,0.7922079656705124,1.076311692084241,3.0
2022-06-22 10:25:00,6419.0,856.8688888888888,30.265581111111114,-97.73860599999999,908.0,0.9449793754538853,0.8086530394521538,1.0550206245461147,3.0
2022-06-22 10:26:00,6419.0,855.785294117647,30.269002352941175,-97.73590705882353,907.0588235294117,0.944353133410227,0.8221315761344803,1.0556468665897731,2.0
2022-06-22 10:27:00,6419.0,867.719642857143,30.26367482142857,-97.73882142857143,908.5714285714286,0.9563822362278245,0.796997809408883,1.0436177637721755,5.0
2022-06-22 10:28:00,6419.0,859.7366666666666,30.265527000000002,-97.73703033333332,908.0,0.9477161220043573,0.8188589515290656,1.0522838779956427,0.0
2022-06-22 10:29:00,6419.0,864.9016949152542,30.266855762711867,-97.73623813559321,908.3728813559322,0.9532455515970769,0.831355386664558,1.046754448402923,0.0
2022-06-22 10:30:00,6419.0,865.790909090909,30.264,-97.73832242424241,900.4242424242424,0.961481203063342,0.8548693562698818,1.038518796936658,0.0
2022-06-22 10:31:00,6419.0,883.0875,30.267327291666664,-97.73660416666667,900.5833333333334,0.9805167371064559,0.8597352407841197,1.019483262893544,0.0
2022-06-22 10:32:00,6419.0,882.5244444444444,30.266055555555557,-97.73748333333333,900.4666666666667,0.9800200634298392,0.8492530324869542,1.0199799365701607,0.0
2022-06-22 10:33:00,6419.0,897.0407407407407,30.266127592592593,-97.73712833333333,900.5,0.9961392941317601,0.8466608367450825,1.0038607058682398,3.0
2022-06-22 10:34:00,6419.0,882.9935483870968,30.263400322580644,-97.73845129032259,901.0967741935484,0.9800177335318926,0.8411238193022887,1.0199822664681073,3.0
2022-06-22 10:35:00,6419.0,897.5983333333334,30.267048833333334,-97.7368585,901.1333333333333,0.9962291489963245,0.8399951254963536,1.0037708510036754,7.0
2022-06-22 10:36:00,6419.0,892.838888888889,30.2667475,-97.73744083333332,901.4166666666666,0.9906513187123873,0.8411653578178016,1.0093486812876127,4.0
2022-06-22 10:37:00,6419.0,932.4888888888889,30.266483703703702,-97.73817722222222,901.6111111111111,0.9654626307326344,0.8427297658959128,0.9654626307326343,6.0
2022-06-22 10:38:00,6419.0,903.5666666666667,30.266178666666665,-97.73894533333335,901.9333333333333,0.9979013089874949,0.8493515998514406,0.9979013089874949,0.0
2022-06-22 10:39:00,6419.0,901.9533333333334,30.265548222222222,-97.73899111111112,901.9333333333333,0.9997038445693629,0.8433313387338359,0.999703844569363,3.0
2022-06-22 10:40:00,6419.0,909.94,30.265466333333332,-97.73814066666667,901.9666666666667,0.9909420201061507,0.8346667662091163,0.9909420201061508,3.0
2022-06-22 10:41:00,6419.0,930.4033333333333,30.265562499999998,-97.737491,902.2,0.9684149932244066,0.8132991173006526,0.9684149932244067,8.0
2022-06-22 10:42:00,6419.0,906.62,30.265335999999998,-97.73698422222222,902.8,0.9954083163816958,0.8027744436886969,0.9954083163816959,4.0
2022-06-22 10:43:00,6419.0,915.5888888888888,30.265197555555556,-97.73739733333333,903.1555555555556,0.9858435941078127,0.8109774339654044,0.9858435941078127,6.0
2022-06-22 10:44:00,6419.0,925.8155555555555,30.265398444444443,-97.73785977777779,903.4222222222222,0.9748589282430395,0.8208396283619528,0.9748589282430394,6.0
2022-06-22 10:45:00,6419.0,941.2822222222221,30.265582,-97.7379548888889,903.8666666666667,0.9587154670393665,0.8233020885170921,0.9587154670393664,8.0
2022-06-22 10:46:00,6419.0,922.2966666666667,30.265608,-97.73789433333333,904.0,0.9802277777777777,0.8222873065050778,0.9802277777777778,4.0
2022-06-22 10:47:00,6419.0,925.0177777777778,30.26572377777778,-97.73783733333335,904.2222222222222,0.9773873120962067,0.819479055383192,0.9773873120962068,6.0
2022-06-22 10:48:00,6419.0,915.9044444444444,30.265873777777777,-97.73740244444444,904.3333333333334,0.9876047335764089,0.83979389472461,0.9876047335764089,3.0
2022-06-22 10:49:00,6419.0,909.8105263157895,30.26641605263158,-97.73773894736841,905.1315789473684,0.9953449534890766,0.8423967181245133,0.9953449534890767,2.0
2022-06-22 10:50:00,6419.0,908.582,30.2646486,-97.73708500000001,904.04,0.995339833737255,0.8483607063028232,0.995339833737255,3.0
2022-06-22 10:51:00,6419.0,887.5170212765958,30.266717872340426,-97.73768191489361,904.7234042553191,0.9804096435042061,0.8642882650038521,1.0195903564957938,0.0
2022-06-22 10:52:00,6419.0,875.7355555555555,30.26655177777778,-97.7379851111111,905.3333333333334,0.9665191735953641,0.8637436503499949,1.033480826404636,0.0
2022-06-22 10:53:00,6419.0,889.2244444444444,30.26690111111111,-97.73846444444443,905.6,0.9812279984279791,0.8741825467012567,1.018772001572021,0.0
2022-06-22 10:54:00,6419.0,887.6888888888889,30.266905555555553,-97.73878,905.9111111111112,0.9792451223981988,0.8683876728941964,1.0207548776018012,0.0
2022-06-22 10:55:00,6419.0,886.6272727272727,30.266500454545454,-97.7380484090909,906.2954545454545,0.9774770436193797,0.8655496926619685,1.0225229563806202,0.0
2022-06-22 10:56:00,6419.0,901.4297297297297,30.27003027027027,-97.73529702702703,908.1891891891892,0.9915278691592309,0.844264734728818,1.0084721308407691,0.0
2022-06-22 10:57:00,6419.0,896.7735849056604,30.265165094339622,-97.73745132075472,905.8301886792453,0.9889211673156632,0.8138552493167462,1.011078832684337,2.0
2022-06-22 10:58:00,6419.0,881.6652173913043,30.26775282608696,-97.73638717391304,906.8260869565217,0.9706619597728554,0.8292823688202835,1.0293380402271446,0.0
2022-06-22 10:59:00,6419.0,902.7236842105264,30.26941789473684,-97.73519105263158,908.7105263157895,0.9913970918675999,0.8190297504262898,1.0086029081324,0.0
2022-06-22 11:00:00,6419.0,890.1289473684211,30.263449736842105,-97.73800842105263,906.0526315789474,0.9809368104168467,0.8345396324640824,1.0190631895831532,1.0
2022-06-22 11:01:00,6419.0,887.1411764705882,30.268812156862744,-97.73519274509803,909.4117647058823,0.9750460079456619,0.8420692303873605,1.024953992054338,0.0
2022-06-22 11:02:00,6419.0,856.5731707317074,30.261625121951216,-97.7398531707317,905.8536585365854,0.9462303523035229,0.8767553087463883,1.0537696476964769,0.0
2022-06-22 11:03:00,6419.0,860.1517857142857,30.265922857142858,-97.73720464285714,908.5714285714286,0.9473311157796452,0.8823609727620296,1.0526688842203549,0.0
2022-06-22 11:04:00,6419.0,845.0121212121212,30.26948090909091,-97.73593515151515,907.2727272727273,0.9313254109724698,0.8675981691973748,1.0686745890275302,0.0
2022-06-22 11:05:00,6419.0,863.5310344827586,30.266206724137934,-97.73861655172414,908.2758620689655,0.9502934415145369,0.8659831496893339,1.0497065584854632,0.0
2022-06-22 11:06:00,6419.0,866.2085714285714,30.267123142857145,-97.73799314285715,910.2857142857143,0.9502817927170869,0.8465388657016522,1.0497182072829132,0.0
2022-06-22 11:07:00,6419.0,851.689090909091,30.267072363636363,-97.73802945454545,906.5454545454545,0.9381479500891267,0.840033127421993,1.0618520499108735,1.0
2022-06-22 11:08:00,6419.0,878.8511111111112,30.267037555555554,-97.737452,908.0,0.9661741466957153,0.7959168291509444,1.0338258533042848,6.0
2022-06-22 11:09:00,6419.0,886.7755555555556,30.266590222222224,-97.73725177777779,908.0,0.974918082788671,0.7975569017748899,1.025081917211329,6.0
2022-06-22 11:10:00,6419.0,901.0166666666667,30.266833333333334,-97.736771,908.0,0.9908437908496732,0.8006869018298195,1.0091562091503268,4.0
2022-06-22 11:11:00,6419.0,933.1090909090908,30.265560606060607,-97.73781363636364,910.9090909090909,0.9766361655773421,0.7991405150581511,0.976636165577342,5.0
2022-06-22 11:12:00,6419.0,904.817543859649,30.267168070175437,-97.73713912280701,906.3157894736842,0.9976959064327484,0.8233286201369372,1.0023040935672514,4.0
2022-06-22 11:13:00,6419.0,916.8416666666667,30.266033055555553,-97.73670861111111,910.0,0.9932423747276689,0.8091852155340775,0.9932423747276689,3.0
2022-06-22 11:14:00,6419.0,905.4191489361701,30.264255319148937,-97.73788936170213,907.6595744680851,0.9966971214017523,0.815660719084726,1.0033028785982478,3.0
