timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-19 19:29:00,6373.0,993.8333333333334,30.306984814814815,-97.74668703703703,884.4444444444445,0.8506196844993141,0.7847096109983029,0.8506196844993141,12.0
2022-06-19 19:30:00,6373.0,988.9516129032259,30.312203225806453,-97.74341419354839,911.6129032258065,0.8903109318996416,0.7966549594542316,0.8903109318996416,11.0
2022-06-19 19:31:00,6373.0,997.5291666666667,30.316448750000003,-97.74191,930.0,0.9093638117283951,0.7986500103438507,0.9093638117283951,7.0
2022-06-19 19:32:00,6373.0,999.1974358974359,30.309550512820515,-97.74435820512821,905.6153846153846,0.8784199988181627,0.7938655200020343,0.8784199988181627,11.0
2022-06-19 19:33:00,6373.0,981.2592592592592,30.309872962962963,-97.7445811111111,888.7777777777778,0.8782532361406705,0.8094404399188391,0.8782532361406705,6.0
2022-06-19 19:34:00,6373.0,984.3304347826087,30.311360869565217,-97.74475391304348,913.8260869565217,0.9025586481807266,0.828314530339469,0.9025586481807266,4.0
2022-06-19 19:35:00,6373.0,966.8148148148148,30.309725555555556,-97.74511814814815,881.9629629629629,0.8824959364498155,0.787561595609607,0.8824959364498155,7.0
2022-06-19 19:36:00,6373.0,940.9296296296296,30.314448518518518,-97.74377148148149,889.7777777777778,0.9162679331630481,0.7890181890334813,0.9162679331630481,6.0
2022-06-19 19:37:00,6373.0,947.8909090909092,30.307929696969698,-97.74637363636363,891.6363636363636,0.9187656884941369,0.7920520189156511,0.9187656884941368,6.0
2022-06-19 19:38:00,6358.0,944.7458333333334,30.31292541666667,-97.74553250000001,904.8333333333334,0.9368711286717752,0.8022289349285471,0.9368711286717752,3.0
2022-06-19 19:39:00,5919.0,901.8485714285714,30.310567714285714,-97.74744657142857,877.7142857142857,0.9497337301587301,0.8221676659896997,0.9497337301587302,3.0
2022-06-19 19:40:00,6373.0,971.2363636363636,30.310385454545454,-97.74792090909091,963.6363636363636,0.988023569023569,0.8245145035159969,0.988023569023569,3.0
2022-06-19 19:41:00,6373.0,973.9,30.310692272727273,-97.74673181818183,954.5454545454545,0.9770126262626262,0.8192486559407518,0.9770126262626263,2.0
2022-06-19 19:42:00,6373.0,975.2862068965517,30.31011655172414,-97.74756793103448,962.0689655172414,0.9834358237547893,0.8299197631152635,0.9834358237547892,0.0
2022-06-19 19:43:00,6373.0,985.3885714285714,30.31125885714286,-97.74661114285715,956.5714285714286,0.9670742630385487,0.8367541120843088,0.9670742630385487,0.0
2022-06-19 19:44:00,6373.0,970.6185185185185,30.313296296296297,-97.74461777777778,951.1111111111111,0.9777464726631393,0.8413271867920131,0.9777464726631393,0.0
2022-06-19 19:45:00,6373.0,964.9787878787879,30.310969696969696,-97.74517060606061,992.7272727272727,0.9741244588744588,0.8280210116577748,1.0258755411255411,0.0
2022-06-19 19:46:00,6373.0,966.0761904761904,30.31084095238095,-97.74433714285715,980.0,0.9877632275132276,0.8248159535519681,1.0122367724867725,0.0
2022-06-19 19:47:00,6373.0,994.5586206896552,30.31313103448276,-97.74500551724138,986.8965517241379,0.9886746031746032,0.8400799928443367,0.9886746031746032,0.0
2022-06-19 19:48:00,6373.0,984.52,30.3133752,-97.7447472,979.2,0.9936949206349206,0.8274997719974566,0.9936949206349206,0.0
2022-06-19 19:49:00,6373.0,994.3625,30.3136578125,-97.74598125,978.75,0.9813382936507937,0.8237887382928639,0.9813382936507936,3.0
2022-06-19 19:50:00,6373.0,982.7454545454545,30.31154393939394,-97.74692424242424,992.7272727272727,0.9905334295334296,0.8168837575662441,1.0094665704665704,0.0
2022-06-19 19:51:00,6373.0,970.332,30.308857200000002,-97.7477328,979.2,0.9911753968253969,0.8048998185082644,1.008824603174603,0.0
2022-06-19 19:52:00,6373.0,952.4457142857142,30.314043142857145,-97.74655428571428,987.4285714285714,0.9649731292517008,0.8244771050727843,1.0350268707482992,0.0
2022-06-19 19:53:00,6373.0,942.2724137931035,30.310667241379313,-97.74742655172413,986.8965517241379,0.9545483032293377,0.8039946676702563,1.0454516967706622,0.0
2022-06-19 19:54:00,6373.0,949.6388888888889,30.303095,-97.74885777777779,993.3333333333334,0.9568126102292768,0.7991831961612614,1.0431873897707231,0.0
2022-06-19 19:55:00,6373.0,941.0771428571428,30.30978257142857,-97.74658,980.5714285714286,0.9599387755102041,0.7983065797580993,1.040061224489796,0.0
2022-06-19 19:56:00,6373.0,950.1,30.299511363636363,-97.75016181818182,1000.9090909090909,0.9492297979797981,0.7981453607184077,1.050770202020202,0.0
2022-06-19 19:57:00,6373.0,970.5085714285715,30.302220000000002,-97.75022142857144,1013.1428571428571,0.9566637188208617,0.783446350353082,1.0433362811791382,0.0
2022-06-19 19:58:00,6373.0,997.4777777777779,30.303291851851853,-97.7503574074074,1026.6666666666667,0.9731084656084655,0.7981997938887235,1.0268915343915344,0.0
2022-06-19 19:59:00,6373.0,998.1,30.3076475,-97.74834874999999,1020.0,0.9794140211640211,0.7905981316456624,1.0205859788359788,0.0
2022-06-19 20:00:00,6373.0,991.2888888888889,30.30474814814815,-97.75012222222222,1022.2222222222222,0.9718140460362683,0.7907780224639236,1.0281859539637317,0.0
2022-06-19 20:01:00,6373.0,981.0999999999999,30.306327692307693,-97.7505826923077,1024.6153846153845,0.956986111111111,0.7819311340308299,1.043013888888889,1.0
2022-06-19 20:02:00,6373.0,998.6318181818183,30.30067681818182,-97.75120500000001,1020.0,0.9839632867132867,0.7935508837346403,1.0160367132867134,3.0
2022-06-19 20:03:00,6373.0,975.8444444444444,30.306625555555556,-97.7487811111111,1020.0,0.9572654320987655,0.7815229177579669,1.0427345679012345,0.0
2022-06-19 20:04:00,6373.0,975.9555555555556,30.30598388888889,-97.74872555555555,1016.2222222222222,0.9628206152980504,0.7898345579235001,1.0371793847019495,0.0
2022-06-19 20:05:00,6373.0,959.9357142857143,30.307157857142858,-97.74711571428573,996.1428571428571,0.9651353781011958,0.778157043652688,1.0348646218988042,0.0
2022-06-19 20:06:00,6373.0,1005.4727272727273,30.304848181818183,-97.74987272727272,1025.4545454545455,0.9933093434343434,0.8209367051777438,1.0066906565656566,0.0
2022-06-19 20:07:00,6373.0,1011.5999999999999,30.305028095238093,-97.74993285714287,1011.4285714285714,0.9896838624338624,0.8203653400058553,0.9896838624338624,0.0
2022-06-19 20:08:00,6373.0,995.9933333333333,30.30803866666667,-97.74846066666667,1016.0,0.9913388888888889,0.8083179878739842,1.008661111111111,0.0
2022-06-19 20:09:00,6373.0,1015.0130434782608,30.30802304347826,-97.74777956521739,1001.7391304347826,0.9765579710144927,0.8180600013543666,0.9765579710144927,0.0
2022-06-19 20:10:00,6373.0,1034.6818181818182,30.304654090909093,-97.74945590909091,1025.4545454545455,0.978074494949495,0.8310010599191141,0.9780744949494949,1.0
2022-06-19 20:11:00,6373.0,1073.2625,30.315025,-97.74357437500001,1050.0,0.9663333333333333,0.848128196340507,0.9663333333333334,3.0
2022-06-19 20:12:00,6373.0,1068.0466666666666,30.309759333333332,-97.74459,1060.0,0.9816574074074074,0.8725194611618388,0.9816574074074074,1.0
2022-06-19 20:13:00,6373.0,1085.225,30.31573375,-97.74254,1050.0,0.9520972222222222,0.881561878614427,0.9520972222222222,1.0
2022-06-19 20:14:00,6373.0,1090.1,30.316174375,-97.742981875,1050.0,0.9482760416666667,0.8851770563431565,0.9482760416666667,2.0
2022-06-19 20:15:00,6373.0,1089.8857142857144,30.303707142857142,-97.74752142857143,1071.4285714285713,0.9756369047619047,0.8595608119559873,0.9756369047619048,0.0
2022-06-19 20:16:00,6373.0,1125.2375,30.3162925,-97.743915,1050.0,0.9153090277777778,0.8497601965447437,0.9153090277777778,1.0
2022-06-19 20:17:00,5919.0,1121.8,30.3160225,-97.744516875,1087.5,0.963390625,0.8415917927137581,0.963390625,0.0
2022-06-19 20:18:00,6357.0,1071.98125,30.31564375,-97.74468875,1087.5,0.9826701388888889,0.7468449083000608,1.017329861111111,0.0
2022-06-19 20:19:00,6357.0,1064.5625,30.31586875,-97.74441,1087.5,0.9762534722222223,0.7400012912737011,1.0237465277777777,0.0
2022-06-19 20:20:00,5919.0,1071.8,30.31256705882353,-97.74559,1076.4705882352941,0.9955702614379085,0.7540643948017951,1.0044297385620915,0.0
2022-06-19 20:21:00,5919.0,1068.3333333333333,30.32151,-97.74148533333333,1100.0,0.9654444444444444,0.7429893362006701,1.0345555555555555,0.0
2022-06-19 20:22:00,6358.0,1059.03125,30.317463125,-97.743104375,1087.5,0.9700086805555556,0.7656092622153776,1.0299913194444446,0.0
2022-06-19 20:23:00,6358.0,1053.53,30.319906500000002,-97.7435225,1080.0,0.9690347222222222,0.7396438337984184,1.0309652777777778,0.0
2022-06-19 20:24:00,5919.0,1052.1333333333334,30.3169225,-97.74139916666667,1100.0,0.9552824074074074,0.7871441395443196,1.0447175925925927,0.0
2022-06-19 20:25:00,6373.0,1074.875,30.319074375,-97.742663125,1106.25,0.9743211805555556,0.7951446346661746,1.0256788194444444,0.0
2022-06-19 20:26:00,6373.0,1084.6375,30.3196325,-97.743153125,1125.0,0.9692777777777778,0.8188444535310583,1.0307222222222223,1.0
2022-06-19 20:27:00,6373.0,1094.60625,30.319557500000002,-97.743586875,1125.0,0.9789774305555555,0.8247511353071533,1.0210225694444444,2.0
2022-06-19 20:28:00,6373.0,1105.895,30.320182999999997,-97.74383,1125.0,0.9910152777777779,0.821299146211051,1.0089847222222224,3.0
2022-06-19 20:29:00,6373.0,1080.195238095238,30.314395238095237,-97.74434666666667,1114.2857142857142,0.974813492063492,0.8174608071979284,1.025186507936508,3.0
2022-06-19 20:30:00,6373.0,1051.6933333333334,30.326086666666665,-97.740438,1140.0,0.9153370370370371,0.7446873923594447,1.084662962962963,2.0
2022-06-19 20:31:00,6373.0,1068.8125,30.320781875,-97.7429125,1162.5,0.9067604166666666,0.7495544124662926,1.0932395833333333,2.0
2022-06-19 20:32:00,6373.0,1063.45,30.320245625,-97.74248625,1162.5,0.9029739583333334,0.756080150038214,1.0970260416666666,2.0
2022-06-19 20:33:00,6373.0,1123.5941176470587,30.31415352941176,-97.7456711764706,1182.3529411764705,0.9442892156862746,0.8023555446795487,1.0557107843137254,0.0
2022-06-19 20:34:00,6373.0,1175.28,30.327001000000003,-97.740076,1200.0,0.9794,0.8457125281281459,1.0206,2.0
2022-06-19 20:35:00,6373.0,1142.6052631578948,30.312591052631575,-97.74508947368422,1200.0,0.9521710526315789,0.8484953565025166,1.047828947368421,2.0
2022-06-19 20:36:00,6373.0,1164.48125,30.31696,-97.74494312499999,1200.0,0.9704010416666666,0.8454244364973043,1.0295989583333334,2.0
2022-06-19 20:37:00,6373.0,1158.02,30.3132244,-97.7476404,1200.0,0.9650166666666666,0.8390121442497165,1.0349833333333334,3.0
2022-06-19 20:38:00,6373.0,1145.1866666666667,30.322226666666666,-97.74349266666667,1200.0,0.9543222222222222,0.8338945554265869,1.0456777777777777,2.0
2022-06-19 20:39:00,6373.0,1165.425,30.31599875,-97.74754,1200.0,0.9711875,0.8232619758889823,1.0288125,1.0
2022-06-19 20:40:00,6373.0,1178.4761904761904,30.320004285714287,-97.74715047619048,1200.0,0.982063492063492,0.8334755692248925,1.017936507936508,0.0
2022-06-19 20:41:00,6373.0,1175.9705882352941,30.31427117647059,-97.7476,1200.0,0.9799754901960784,0.8322618070973351,1.0200245098039216,1.0
2022-06-19 20:42:00,6373.0,1168.1944444444443,30.31382277777778,-97.74847555555556,1200.0,0.9734953703703704,0.8291674283321088,1.0265046296296296,0.0
2022-06-19 20:43:00,6373.0,1185.4625,30.31622875,-97.74592375,1200.0,0.9878854166666666,0.8189596371765949,1.0121145833333334,0.0
2022-06-19 20:44:00,6373.0,1187.86875,30.3168775,-97.745719375,1200.0,0.989890625,0.8321457374884778,1.010109375,0.0
2022-06-19 20:45:00,6373.0,1229.6000000000001,30.313056470588236,-97.74654823529411,1200.0,0.9753333333333334,0.8550108750486207,0.9753333333333334,0.0
2022-06-19 20:46:00,6373.0,1200.6130434782608,30.32035304347826,-97.74340478260869,1200.0,0.9994891304347826,0.8489201489136954,0.9994891304347826,0.0
2022-06-19 20:47:00,6373.0,1209.48125,30.31871875,-97.74335875,1200.0,0.9920989583333333,0.8625220144938013,0.9920989583333333,0.0
2022-06-19 20:48:00,6373.0,1223.0625,30.31831625,-97.7435275,1200.0,0.9807812499999999,0.8572470540130153,0.9807812499999999,0.0
2022-06-19 20:49:00,6373.0,1249.06875,30.318876250000002,-97.74336875,1200.0,0.9591093749999999,0.8420100075873592,0.959109375,2.0
2022-06-19 20:50:00,6373.0,1236.025,30.3193425,-97.74237625,1200.0,0.9699791666666666,0.8393206155621284,0.9699791666666666,1.0
2022-06-19 20:51:00,6373.0,1222.455,30.318421,-97.74174500000001,1200.0,0.9812875000000001,0.8517310348733194,0.9812875,0.0
2022-06-19 20:52:00,6373.0,1247.7333333333333,30.3204875,-97.74303916666666,1200.0,0.9602222222222223,0.8677180404022649,0.9602222222222222,2.0
2022-06-19 20:53:00,6373.0,1242.7125,30.3188875,-97.74257625,1200.0,0.9644062499999999,0.8607338291463213,0.96440625,1.0
2022-06-19 20:54:00,6373.0,1238.83125,30.31818375,-97.743370625,1200.0,0.967640625,0.8556722649316713,0.967640625,2.0
2022-06-19 20:55:00,6373.0,1241.2125,30.31775375,-97.7432875,1200.0,0.9656562500000001,0.8644967887663557,0.96565625,2.0
2022-06-19 20:56:00,6373.0,1243.91,30.3153365,-97.74352,1200.0,0.9634083333333332,0.8573760109025068,0.9634083333333333,5.0
2022-06-19 20:57:00,6373.0,1246.136,30.319148,-97.74371839999999,1200.0,0.9615533333333333,0.8638069672269322,0.9615533333333334,3.0
2022-06-19 20:58:00,6373.0,1250.2105263157894,30.311587368421055,-97.74676578947368,1200.0,0.9581578947368421,0.852433819265537,0.9581578947368421,3.0
2022-06-19 20:59:00,6373.0,1276.0583333333334,30.31419375,-97.74504666666667,1200.0,0.9366180555555557,0.84094704168513,0.9366180555555556,9.0
2022-06-19 21:00:00,6373.0,1287.46875,30.313556875,-97.745415625,1200.0,0.9271093750000001,0.8311274458226022,0.927109375,6.0
2022-06-19 21:01:00,5919.0,1230.6285714285714,30.316124285714285,-97.7433619047619,1200.0,0.9744761904761905,0.8338761545001718,0.9744761904761905,5.0
2022-06-19 21:02:00,5919.0,1269.1789473684212,30.310773684210528,-97.74773,1200.0,0.9423508771929825,0.8210830711698099,0.9423508771929824,5.0
2022-06-19 21:03:00,6357.0,1267.0125,30.314198125,-97.745103125,1200.0,0.94415625,0.7993332251869062,0.94415625,4.0
2022-06-19 21:04:00,6358.0,1298.0055555555555,30.316080555555555,-97.74335777777779,1200.0,0.9183287037037036,0.7842085295496233,0.9183287037037037,5.0
2022-06-19 21:05:00,6358.0,1283.2148148148149,30.317808518518518,-97.74307851851852,1200.0,0.9306543209876543,0.7877752628671112,0.9306543209876543,7.0
2022-06-19 21:06:00,5919.0,1297.1157894736843,30.312526315789473,-97.74707421052632,1200.0,0.9190701754385966,0.7763806484210618,0.9190701754385965,7.0
2022-06-19 21:07:00,6373.0,1285.06875,30.316063125,-97.744385,1200.0,0.9291093749999999,0.7828475409295946,0.929109375,6.0
2022-06-19 21:08:00,6373.0,1305.7058823529412,30.315128235294114,-97.74319882352941,1200.0,0.9119117647058825,0.7779727410719399,0.9119117647058823,7.0
2022-06-19 21:09:00,6373.0,1298.8357142857144,30.32064142857143,-97.74143464285714,1200.0,0.9176369047619048,0.7839568941923409,0.9176369047619047,10.0
2022-06-19 21:10:00,6373.0,1318.58,30.313377000000003,-97.745188,1200.0,0.9011833333333334,0.7671200667638073,0.9011833333333333,8.0
2022-06-19 21:11:00,6373.0,1337.75,30.318814166666666,-97.74348375,1200.0,0.8852083333333334,0.7769362918931093,0.8852083333333334,9.0
2022-06-19 21:12:00,6373.0,1359.4782608695652,30.319969565217388,-97.74319173913044,1200.0,0.8671014492753624,0.7645646535213085,0.8671014492753624,8.0
2022-06-19 21:13:00,6373.0,1376.6263157894737,30.319454210526313,-97.74338894736842,1200.0,0.8528114035087719,0.7758161082583335,0.8528114035087719,7.0
2022-06-19 21:14:00,6373.0,1400.4714285714285,30.31911428571429,-97.74451571428571,1200.0,0.8329404761904762,0.7288049183310498,0.8329404761904762,9.0
2022-06-19 21:15:00,6373.0,1418.6466666666668,30.318748666666668,-97.74357033333334,1200.0,0.8177944444444445,0.7508496634600776,0.8177944444444445,12.0
2022-06-19 21:16:00,6373.0,1329.4666666666667,30.31649666666667,-97.74236166666667,1200.0,0.8921111111111111,0.7446897760419369,0.8921111111111111,6.0
2022-06-19 21:17:00,6373.0,1243.185714285714,30.312265714285715,-97.74421714285715,1200.0,0.9640119047619049,0.7645431711460289,0.9640119047619048,6.0
2022-06-19 21:18:00,6373.0,1283.9733333333331,30.316632000000002,-97.74365433333334,1200.0,0.9300222222222223,0.7811945451426057,0.9300222222222223,10.0
2022-06-19 21:19:00,6373.0,1242.7250000000001,30.316767083333332,-97.74412625000001,1200.0,0.9643958333333333,0.783903984132813,0.9643958333333333,6.0
2022-06-19 21:20:00,6373.0,1234.2166666666667,30.317430833333333,-97.74489333333334,1200.0,0.971486111111111,0.7890863106866353,0.9714861111111112,3.0
2022-06-19 21:21:00,6373.0,1234.9750000000001,30.317170416666666,-97.74545208333335,1200.0,0.9708541666666666,0.7960696779830848,0.9708541666666667,3.0
2022-06-19 21:22:00,6358.0,1210.7166666666667,30.32003,-97.74467055555556,1200.0,0.9910694444444443,0.8059252610739469,0.9910694444444444,2.0
2022-06-19 21:23:00,6373.0,1237.1636363636362,30.31519681818182,-97.74867227272726,1200.0,0.9690303030303031,0.7834297107736956,0.969030303030303,3.0
2022-06-19 21:24:00,6373.0,1202.391304347826,30.320314347826084,-97.74522782608696,1200.0,0.9980072463768115,0.7355661232034965,0.9980072463768116,3.0
2022-06-19 21:25:00,6373.0,1198.7458333333334,30.316175,-97.74751583333334,1200.0,0.9989548611111111,0.7330813848963157,1.0010451388888888,3.0
2022-06-19 21:26:00,6373.0,1183.6052631578948,30.31474,-97.74755,1200.0,0.9863377192982457,0.7391251712191784,1.0136622807017543,2.0
2022-06-19 21:27:00,6373.0,1225.2631578947369,30.318826315789472,-97.74643210526315,1200.0,0.9789473684210528,0.7491532346242428,0.9789473684210526,2.0
2022-06-19 21:28:00,6373.0,1260.0363636363636,30.31706772727273,-97.7443890909091,1200.0,0.9499696969696971,0.7820065280796147,0.9499696969696969,3.0
2022-06-19 21:29:00,6373.0,1265.096551724138,30.313094137931035,-97.74627620689655,1200.0,0.9457528735632184,0.7708709019075966,0.9457528735632184,4.0
2022-06-19 21:30:00,6373.0,1203.715789473684,30.322812631578945,-97.74179842105264,1200.0,0.9969035087719298,0.7629394477143708,0.9969035087719298,2.0
2022-06-19 21:31:00,6373.0,1236.404347826087,30.31427565217391,-97.74472782608696,1200.0,0.9696630434782609,0.7743235218799269,0.9696630434782608,3.0
2022-06-19 21:32:00,6373.0,1246.8076923076924,30.32325730769231,-97.74297692307692,1200.0,0.9609935897435897,0.7941936213019127,0.9609935897435897,3.0
2022-06-19 21:33:00,6373.0,1199.7034482758622,30.316357586206895,-97.74275655172414,1200.0,0.9997528735632184,0.8759226082310168,1.0002471264367816,0.0
2022-06-19 21:34:00,6373.0,1198.425,30.319780625,-97.7427975,1200.0,0.9986875000000001,0.8800275089401278,1.0013125,0.0
2022-06-19 21:35:00,6373.0,1198.5285714285715,30.32330214285714,-97.74211071428572,1200.0,0.9987738095238096,0.8818739102710076,1.0012261904761905,0.0
2022-06-19 21:36:00,6373.0,1193.61875,30.31874125,-97.74428125,1200.0,0.9946822916666667,0.8766920851315173,1.0053177083333333,0.0
