timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-25 13:45:00,6289.0,943.3625000000001,30.275634375,-97.70412875,900.0,0.9518194444444443,0.7768115490720042,0.9518194444444444,6.0
2022-06-25 13:46:00,5950.0,930.072,30.2768008,-97.70547640000001,900.0,0.9665866666666667,0.7782778554525597,0.9665866666666667,5.0
2022-06-25 13:47:00,6367.0,887.9744186046512,30.274296744186046,-97.70494046511627,900.0,0.9866382428940569,0.7753531989102169,1.0133617571059432,6.0
2022-06-25 13:48:00,6442.0,947.8666666666667,30.274038181818185,-97.70430212121212,900.0,0.9468148148148148,0.7325554088961611,0.9468148148148148,6.0
2022-06-25 13:49:00,6442.0,912.196551724138,30.27158448275862,-97.70508206896552,900.0,0.986448275862069,0.7719732613323469,0.986448275862069,4.0
2022-06-25 13:50:00,6442.0,916.7,30.27131918918919,-97.70312648648648,900.0,0.9814444444444443,0.7582789333258806,0.9814444444444445,6.0
2022-06-25 13:51:00,5965.0,910.3342857142858,30.268819714285712,-97.70582114285715,900.0,0.9885174603174602,0.7658036409355927,0.9885174603174604,6.0
2022-06-25 13:52:00,5098.0,925.1717948717948,30.271619743589746,-97.7012941025641,900.0,0.9720313390313391,0.7842049742369712,0.9720313390313391,7.0
2022-06-25 13:53:00,6368.0,948.71,30.266902750000003,-97.70035775,900.0,0.9458777777777778,0.7286190803585746,0.9458777777777778,7.0
2022-06-25 13:54:00,6443.0,962.715625,30.2720959375,-97.6999046875,900.0,0.9303159722222223,0.7352965048399244,0.9303159722222223,5.0
2022-06-25 13:55:00,6443.0,978.9026315789474,30.26782,-97.69846921052631,900.0,0.9123304093567253,0.7097066715525442,0.9123304093567252,7.0
2022-06-25 13:56:00,6368.0,957.9225806451614,30.26972677419355,-97.70086096774193,900.0,0.9356415770609319,0.7155640587068453,0.9356415770609319,4.0
2022-06-25 13:57:00,6368.0,993.7511627906978,30.267056744186046,-97.69794046511629,900.0,0.8958320413436693,0.7164594902358687,0.8958320413436693,9.0
2022-06-25 13:58:00,6241.0,1050.479411764706,30.269821176470586,-97.69912029411765,900.0,0.8328006535947714,0.7155105323150739,0.8328006535947712,13.0
2022-06-25 13:59:00,6241.0,1045.4137931034484,30.267285862068967,-97.70349896551724,900.0,0.8384291187739465,0.7207205120589745,0.8384291187739463,10.0
2022-06-25 14:00:00,6289.0,993.5795454545455,30.268536136363636,-97.69799636363636,900.0,0.8960227272727275,0.712082290782907,0.8960227272727272,11.0
2022-06-25 14:01:00,6241.0,990.7228571428573,30.269074857142854,-97.69800085714286,900.0,0.8991968253968254,0.699733252110802,0.8991968253968254,9.0
2022-06-25 14:02:00,5098.0,996.1500000000001,30.269801388888887,-97.69954222222222,900.0,0.8931666666666667,0.6941726813157211,0.8931666666666667,9.0
2022-06-25 14:03:00,5098.0,1009.9394736842105,30.27111026315789,-97.70094289473684,900.0,0.8778450292397662,0.6988444770410847,0.8778450292397662,10.0
2022-06-25 14:04:00,5554.0,1012.3942857142858,30.26956657142857,-97.69707342857143,900.0,0.8751174603174605,0.7027058825664256,0.8751174603174603,8.0
2022-06-25 14:05:00,5554.0,1004.6028571428571,30.274274857142856,-97.70133257142857,900.0,0.8837746031746032,0.7270723831986503,0.8837746031746032,6.0
2022-06-25 14:06:00,5950.0,1003.5137931034483,30.27124655172414,-97.70087206896551,900.0,0.884984674329502,0.7589083017029081,0.8849846743295019,5.0
2022-06-25 14:07:00,4326.0,1006.0928571428572,30.269303095238094,-97.698335,900.0,0.8821190476190477,0.7349591471975783,0.8821190476190476,7.0
2022-06-25 14:08:00,5965.0,1023.8970588235294,30.272418823529414,-97.70030147058823,900.0,0.8623366013071896,0.7366151828513126,0.8623366013071896,7.0
2022-06-25 14:09:00,5965.0,1012.7199999999999,30.268340000000002,-97.69672942857143,900.0,0.8747555555555557,0.6974458272457964,0.8747555555555555,10.0
2022-06-25 14:10:00,6241.0,991.8277777777779,30.268968055555554,-97.69775027777777,900.0,0.8979691358024691,0.6657867575388283,0.8979691358024692,12.0
2022-06-25 14:11:00,6241.0,980.7848484848486,30.27059909090909,-97.70026,900.0,0.9102390572390571,0.6858739537494001,0.9102390572390573,10.0
2022-06-25 14:12:00,6368.0,1000.4342105263158,30.268840263157898,-97.69744842105263,900.0,0.8884064327485381,0.6651110958905333,0.888406432748538,12.0
2022-06-25 14:13:00,6368.0,948.9216216216216,30.267469729729726,-97.69808972972973,900.0,0.9456426426426425,0.6564438274254347,0.9456426426426426,6.0
2022-06-25 14:14:00,6367.0,957.1277777777777,30.26873555555555,-97.70016583333333,900.0,0.9365246913580245,0.6484566969695685,0.9365246913580247,6.0
